299.053,91.186,60.292,50.394
299.271,90.969,60.292,50.394
298.618,89.880,60.292,50.394
297.965,91.404,60.292,50.394
299.924,89.880,60.292,50.394
298.835,92.710,60.292,50.394
298.182,92.493,60.292,50.394
298.196,95.338,59.007,49.319
296.279,97.681,59.007,49.319
294.361,99.172,59.007,49.319
293.296,101.089,59.007,49.319
292.657,100.876,59.007,49.319
291.166,101.089,59.007,49.319
291.805,102.154,59.007,49.319
290.740,104.072,59.007,49.319
291.379,103.007,59.007,49.319
292.018,104.072,59.007,49.319
290.527,105.137,59.007,49.319
291.166,105.776,59.007,49.319
291.379,106.841,59.007,49.319
290.314,108.332,59.007,49.319
289.675,109.823,59.007,49.319
288.184,110.889,59.007,49.319
288.823,112.380,59.007,49.319
288.184,111.315,59.007,49.319
288.823,113.232,59.007,49.319
286.623,116.444,60.312,50.410
285.099,115.355,60.312,50.410
284.445,117.314,60.312,50.410
282.649,117.435,61.647,51.526
283.761,118.102,61.647,51.526
283.539,118.325,61.647,51.526
283.761,115.877,61.647,51.526
284.429,117.435,61.647,51.526
285.097,114.986,61.647,51.526
283.094,117.435,61.647,51.526
281.536,118.992,61.647,51.526
280.423,120.105,61.647,51.526
276.739,121.613,63.011,52.666
278.787,123.206,63.011,52.666
275.021,124.747,64.405,53.831
274.550,125.840,65.830,55.022
274.313,125.127,65.830,55.022
277.877,123.939,65.830,55.022
276.214,123.226,65.830,55.022
272.649,122.038,65.830,55.022
270.985,123.226,65.830,55.022
269.322,124.414,65.830,55.022
267.658,126.553,65.830,55.022
264.093,127.742,65.830,55.022
263.380,127.029,65.830,55.022
264.569,127.266,65.830,55.022
267.183,128.455,65.830,55.022
268.846,130.594,65.830,55.022
266.232,133.208,65.830,55.022
267.230,145.174,67.286,56.239
264.072,149.304,67.286,56.239
264.084,150.950,68.775,57.483
261.849,153.184,68.775,57.483
262.891,155.382,70.297,58.755
261.115,156.651,70.297,58.755
262.891,158.935,70.297,58.755
264.668,161.219,70.297,58.755
267.460,164.011,70.297,58.755
264.160,165.280,70.297,58.755
262.891,166.549,70.297,58.755
263.145,168.833,70.297,58.755
261.876,168.071,70.297,58.755
259.592,169.340,70.297,58.755
260.354,169.087,70.297,58.755
257.562,169.848,70.297,58.755
257.816,169.594,70.297,58.755
255.024,170.863,70.297,58.755
252.740,169.087,70.297,58.755
253.501,169.340,70.297,58.755
253.755,170.102,70.297,58.755
253.501,169.340,70.297,58.755
253.755,171.624,70.297,58.755
254.517,169.848,70.297,58.755
252.233,172.132,70.297,58.755
253.298,170.692,71.852,60.055
250.445,173.027,71.852,60.055
251.223,171.730,71.852,60.055
247.851,174.064,71.852,60.055
