260.314,204.324,94.000,114.000
266.449,197.372,94.000,114.000
277.491,207.596,94.000,114.000
282.808,231.726,94.000,114.000
270.948,260.763,94.000,114.000
260.723,271.805,94.000,114.000
246.409,261.581,94.000,114.000
238.639,225.182,94.000,114.000
249.681,182.240,94.000,114.000
263.995,163.018,94.000,114.000
283.217,178.968,94.000,114.000
298.349,210.459,94.000,114.000
290.578,250.948,94.000,114.000
272.174,275.895,94.000,114.000
243.955,278.758,94.000,114.000
225.551,255.446,94.000,114.000
223.506,217.412,94.000,114.000
238.638,199.008,94.000,114.000
265.222,215.776,94.000,114.000
293.441,245.631,94.000,114.000
302.030,275.486,94.000,114.000
286.080,293.072,94.000,114.000
258.678,291.845,94.000,114.000
237.003,268.533,94.000,114.000
235.776,234.589,94.000,114.000
264.013,221.022,96.080,116.522
297.037,228.965,96.080,116.522
326.717,244.432,96.080,116.522
344.692,253.210,96.080,116.522
338.422,258.645,96.080,116.522
307.906,260.735,96.080,116.522
265.685,258.645,96.080,116.522
226.809,249.866,96.080,116.522
183.753,240.251,96.080,116.522
166.614,230.637,96.080,116.522
188.769,216.006,96.080,116.522
227.645,196.359,96.080,116.522
257.325,184.236,96.080,116.522
292.259,170.370,98.206,119.100
302.941,159.688,98.206,119.100
287.132,154.988,98.206,119.100
268.759,154.561,98.206,119.100
252.095,152.424,98.206,119.100
256.796,147.724,98.206,119.100
276.023,154.988,98.206,119.100
310.632,170.797,98.206,119.100
333.277,186.606,98.206,119.100
343.105,191.306,98.206,119.100
327.296,191.734,98.206,119.100
285.850,190.452,98.206,119.100
234.150,183.188,98.206,119.100
187.577,173.361,98.206,119.100
168.350,169.515,98.206,119.100
190.141,176.779,98.206,119.100
235.859,184.897,98.206,119.100
275.595,198.143,98.206,119.100
315.332,201.988,98.206,119.100
342.250,201.561,98.206,119.100
328.308,199.800,100.378,121.735
299.047,191.502,100.378,121.735
261.052,174.470,100.378,121.735
225.677,150.450,100.378,121.735
227.861,129.924,100.378,121.735
247.514,129.487,100.378,121.735
265.419,149.140,100.378,121.735
281.578,181.021,100.378,121.735
290.750,212.028,100.378,121.735
273.717,236.048,100.378,121.735
253.191,240.852,100.378,121.735
233.538,232.554,100.378,121.735
227.861,206.788,100.378,121.735
245.767,181.894,100.378,121.735
268.040,173.596,100.378,121.735
281.578,188.882,100.378,121.735
291.623,216.396,100.378,121.735
288.566,257.011,100.378,121.735
282.889,288.019,100.378,121.735
282.452,296.316,100.378,121.735
281.142,280.158,100.378,121.735
286.819,235.175,100.378,121.735
295.117,176.217,100.378,121.735
292.933,139.095,100.378,121.735
288.129,132.544,100.378,121.735
279.831,169.666,100.378,121.735
282.889,237.358,100.378,121.735
299.921,298.063,100.378,121.735
308.219,329.071,100.378,121.735
315.643,315.532,100.378,121.735
317.827,264.436,100.378,121.735
308.655,201.110,100.378,121.735
301.231,156.127,100.378,121.735
298.174,153.944,100.378,121.735
291.623,197.180,100.378,121.735
297.300,258.758,100.378,121.735
315.206,301.994,100.378,121.735
318.263,311.165,100.378,121.735
309.966,285.398,100.378,121.735
306.908,236.048,100.378,121.735
307.345,186.698,100.378,121.735
302.541,166.172,100.378,121.735
295.990,184.078,100.378,121.735
292.060,229.934,100.378,121.735
293.370,282.778,100.378,121.735
288.566,307.671,100.378,121.735
280.268,309.855,100.378,121.735
284.199,290.202,100.378,121.735
277.648,267.929,100.378,121.735
272.844,254.391,100.378,121.735
274.154,252.207,100.378,121.735
257.122,262.252,100.378,121.735
235.722,280.158,100.378,121.735
214.323,295.443,100.378,121.735
195.543,305.488,100.378,121.735
195.107,308.545,100.378,121.735
218.253,301.121,100.378,121.735
247.514,295.443,100.378,121.735
274.154,290.639,100.378,121.735
307.782,284.962,100.378,121.735
326.561,281.905,100.378,121.735
320.010,276.227,100.378,121.735
296.864,267.929,100.378,121.735
261.489,257.885,100.378,121.735
225.241,247.840,100.378,121.735
196.853,242.163,100.378,121.735
185.062,236.485,100.378,121.735
196.853,230.808,100.378,121.735
228.734,224.257,100.378,121.735
266.730,215.959,100.378,121.735
312.586,208.535,100.378,121.735
341.847,203.731,100.378,121.735
351.891,203.294,100.378,121.735
345.340,199.363,100.378,121.735
315.206,197.180,100.378,121.735
278.085,191.502,100.378,121.735
239.216,182.331,100.378,121.735
222.184,163.552,100.378,121.735
240.089,150.013,100.378,121.735
273.717,152.197,100.378,121.735
303.851,157.001,100.378,121.735
329.618,162.678,100.378,121.735
336.169,163.989,100.378,121.735
306.908,160.058,100.378,121.735
272.407,154.381,100.378,121.735
243.146,146.083,100.378,121.735
226.988,144.773,100.378,121.735
244.020,152.197,100.378,121.735
282.015,169.229,100.378,121.735
309.529,187.135,100.378,121.735
330.928,199.800,100.378,121.735
339.226,209.845,100.378,121.735
321.320,219.890,100.378,121.735
292.933,234.301,100.378,121.735
264.546,240.852,100.378,121.735
247.514,234.301,100.378,121.735
245.330,212.902,100.378,121.735
271.097,195.870,100.378,121.735
308.219,198.927,100.378,121.735
340.100,211.592,100.378,121.735
365.866,215.522,100.378,121.735
361.936,214.212,100.378,121.735
323.941,203.294,100.378,121.735
276.338,188.882,100.378,121.735
247.077,170.103,100.378,121.735
240.982,155.616,102.599,124.429
265.534,147.135,102.599,124.429
292.763,157.402,102.599,124.429
316.422,177.489,102.599,124.429
342.759,194.006,102.599,124.429
339.634,202.487,102.599,124.429
308.833,204.719,102.599,124.429
264.641,194.452,102.599,124.429
218.663,174.364,102.599,124.429
175.363,157.848,102.599,124.429
154.383,147.581,102.599,124.429
161.079,139.100,102.599,124.429
186.523,131.511,102.599,124.429
221.788,140.885,102.599,124.429
254.374,160.080,102.599,124.429
289.639,190.881,102.599,124.429
312.405,221.682,102.599,124.429
321.779,244.447,102.599,124.429
296.335,263.642,102.599,124.429
251.249,272.124,102.599,124.429
214.199,267.213,102.599,124.429
184.291,242.662,102.599,124.429
192.772,210.075,102.599,124.429
227.144,184.631,102.599,124.429
257.052,184.185,102.599,124.429
279.818,206.058,102.599,124.429
300.798,227.931,102.599,124.429
303.030,248.911,102.599,124.429
282.943,258.285,102.599,124.429
248.571,250.697,102.599,124.429
215.092,215.432,102.599,124.429
209.289,169.454,102.599,124.429
234.733,143.117,102.599,124.429
270.890,148.920,102.599,124.429
302.584,183.292,102.599,124.429
328.921,217.664,102.599,124.429
337.402,241.323,102.599,124.429
312.851,248.911,102.599,124.429
260.624,246.679,102.599,124.429
206.610,226.592,102.599,124.429
174.917,199.362,102.599,124.429
186.969,169.454,102.599,124.429
227.591,148.474,102.599,124.429
266.427,152.491,102.599,124.429
298.120,168.115,102.599,124.429
318.208,182.846,102.599,124.429
315.083,193.113,102.599,124.429
299.459,206.951,102.599,124.429
278.479,205.612,102.599,124.429
231.608,182.846,102.599,124.429
215.092,160.973,102.599,124.429
240.355,149.870,104.869,127.182
290.088,153.977,104.869,127.182
330.696,169.946,104.869,127.182
361.265,186.828,104.869,127.182
364.459,188.197,104.869,127.182
338.452,179.528,104.869,127.182
304.232,170.859,104.869,127.182
255.412,159.452,104.869,127.182
210.242,151.696,104.869,127.182
200.660,151.239,104.869,127.182
213.892,151.696,104.869,127.182
249.937,154.889,104.869,127.182
288.719,163.558,104.869,127.182
333.889,174.053,104.869,127.182
378.147,179.071,104.869,127.182
396.854,184.090,104.869,127.182
387.273,183.634,104.869,127.182
354.878,174.053,104.869,127.182
303.320,162.646,104.869,127.182
238.986,149.414,104.869,127.182
177.391,138.008,104.869,127.182
130.395,138.464,104.869,127.182
110.776,141.658,104.869,127.182
120.357,147.589,104.869,127.182
159.140,151.696,104.869,127.182
207.048,153.977,104.869,127.182
261.343,159.908,104.869,127.182
320.202,170.402,104.869,127.182
359.897,180.897,104.869,127.182
381.341,185.915,104.869,127.182
376.322,186.372,104.869,127.182
351.228,180.440,104.869,127.182
311.533,169.946,104.869,127.182
270.925,157.627,104.869,127.182
252.218,147.133,104.869,127.182
257.237,151.239,104.869,127.182
284.157,163.558,104.869,127.182
322.027,176.790,104.869,127.182
354.421,189.109,104.869,127.182
375.866,195.953,104.869,127.182
382.710,202.797,104.869,127.182
371.303,219.679,104.869,127.182
358.984,241.123,104.869,127.182
351.228,262.568,104.869,127.182
339.821,266.674,104.869,127.182
331.152,242.492,104.869,127.182
314.270,197.322,104.869,127.182
296.476,144.852,104.869,127.182
300.582,105.157,104.869,127.182
293.268,90.968,107.189,129.996
285.340,110.089,107.189,129.996
280.210,158.124,107.189,129.996
278.811,213.621,107.189,129.996
286.739,254.194,107.189,129.996
290.936,274.248,107.189,129.996
286.739,264.454,107.189,129.996
285.340,230.410,107.189,129.996
290.470,176.779,107.189,129.996
300.264,129.676,107.189,129.996
295.134,109.623,107.189,129.996
284.407,124.080,107.189,129.996
274.614,171.182,107.189,129.996
269.484,226.679,107.189,129.996
267.152,262.589,107.189,129.996
265.753,268.652,107.189,129.996
275.547,232.742,107.189,129.996
290.936,182.841,107.189,129.996
289.537,156.259,107.189,129.996
306.793,147.398,107.189,129.996
311.923,155.326,107.189,129.996
290.004,171.649,107.189,129.996
272.748,177.711,107.189,129.996
265.753,164.187,107.189,129.996
272.748,140.403,107.189,129.996
284.407,141.802,107.189,129.996
298.865,170.250,107.189,129.996
328.245,204.294,107.189,129.996
336.173,229.011,107.189,129.996
319.851,241.603,107.189,129.996
298.865,228.078,107.189,129.996
276.946,178.178,107.189,129.996
258.758,131.075,107.189,129.996
270.417,130.609,107.189,129.996
300.730,169.317,107.189,129.996
328.245,208.025,107.189,129.996
338.039,228.078,107.189,129.996
315.187,227.612,107.189,129.996
283.008,194.500,107.189,129.996
263.887,141.802,107.189,129.996
270.883,114.286,107.189,129.996
293.734,135.273,107.189,129.996
319.384,174.913,107.189,129.996
339.438,204.294,107.189,129.996
331.510,216.886,107.189,129.996
297.465,212.688,107.189,129.996
258.757,194.500,107.189,129.996
233.108,171.649,107.189,129.996
227.045,158.124,107.189,129.996
243.368,162.321,107.189,129.996
269.017,181.442,107.189,129.996
292.802,205.227,107.189,129.996
313.788,221.549,107.189,129.996
315.187,227.612,107.189,129.996
296.999,229.011,107.189,129.996
271.349,218.285,107.189,129.996
257.825,200.097,107.189,129.996
272.282,198.697,107.189,129.996
309.124,208.491,107.189,129.996
330.111,223.881,107.189,129.996
339.904,226.213,107.189,129.996
334.774,217.352,107.189,129.996
309.124,208.491,107.189,129.996
279.744,194.034,107.189,129.996
263.421,178.644,107.189,129.996
273.215,167.918,107.189,129.996
303.528,166.519,107.189,129.996
313.322,175.379,107.189,129.996
322.182,184.240,107.189,129.996
321.716,189.370,107.189,129.996
288.604,189.837,107.189,129.996
252.695,179.110,107.189,129.996
221.449,163.720,107.189,129.996
210.722,152.994,107.189,129.996
233.574,158.124,107.189,129.996
266.686,175.379,107.189,129.996
283.008,193.568,107.189,129.996
303.994,204.294,107.189,129.996
307.259,210.356,107.189,129.996
287.205,208.957,107.189,129.996
267.152,193.568,107.189,129.996
253.627,180.976,107.189,129.996
276.479,185.173,107.189,129.996
311.456,200.563,107.189,129.996
324.981,213.155,107.189,129.996
333.841,216.419,107.189,129.996
323.115,208.491,107.189,129.996
300.263,196.832,107.189,129.996
267.152,182.375,107.189,129.996
249.897,173.514,107.189,129.996
268.085,176.779,107.189,129.996
290.936,187.505,107.189,129.996
304.461,201.029,107.189,129.996
323.582,203.361,107.189,129.996
323.115,195.433,107.189,129.996
301.196,181.908,107.189,129.996
279.277,157.191,107.189,129.996
262.955,135.272,107.189,129.996
259.690,136.672,107.189,129.996
267.618,155.792,107.189,129.996
272.748,179.577,107.189,129.996
276.945,193.101,107.189,129.996
264.354,199.164,107.189,129.996
243.368,197.765,107.189,129.996
227.978,185.173,107.189,129.996
220.050,179.110,107.189,129.996
239.170,189.837,107.189,129.996
274.147,211.756,107.189,129.996
301.663,229.944,107.189,129.996
325.447,237.872,107.189,129.996
331.510,236.473,107.189,129.996
323.581,234.141,107.189,129.996
310.057,227.145,107.189,129.996
300.263,217.352,107.189,129.996
290.470,216.886,107.189,129.996
286.273,223.881,107.189,129.996
289.537,231.809,107.189,129.996
285.340,233.208,107.189,129.996
277.412,228.078,107.189,129.996
261.089,216.419,107.189,129.996
255.027,205.693,107.189,129.996
261.089,208.957,107.189,129.996
280.210,222.482,107.189,129.996
300.263,228.545,107.189,129.996
311.922,225.280,107.189,129.996
310.523,219.217,107.189,129.996
303.528,198.231,107.189,129.996
297.465,173.514,107.189,129.996
302.595,167.451,107.189,129.996
313.322,184.707,107.189,129.996
324.981,203.827,107.189,129.996
333.841,216.419,107.189,129.996
330.577,221.549,107.189,129.996
311.456,213.621,107.189,129.996
292.335,192.635,107.189,129.996
273.215,155.792,107.189,129.996
265.286,135.739,107.189,129.996
268.551,151.129,107.189,129.996
272.748,181.442,107.189,129.996
276.945,204.294,107.189,129.996
266.219,220.616,107.189,129.996
270.416,211.756,107.189,129.996
289.537,203.827,107.189,129.996
314.254,215.486,107.189,129.996
333.375,223.415,107.189,129.996
339.438,220.150,107.189,129.996
317.519,208.491,107.189,129.996
286.273,194.034,107.189,129.996
261.556,174.913,107.189,129.996
256.426,171.649,107.189,129.996
277.412,181.442,107.189,129.996
300.263,199.630,107.189,129.996
311.922,212.222,107.189,129.996
329.178,218.285,107.189,129.996
334.308,218.751,107.189,129.996
327.312,212.688,107.189,129.996
312.855,208.491,107.189,129.996
303.994,208.957,107.189,129.996
302.595,211.289,107.189,129.996
306.792,216.419,107.189,129.996
303.528,222.482,107.189,129.996
