328.198,72.508,88.836,216.483
333.488,77.798,88.836,216.483
332.900,77.210,88.836,216.483
334.663,82.500,88.836,216.483
334.290,73.398,90.801,221.273
337.294,78.804,90.801,221.273
336.693,84.211,90.801,221.273
340.898,76.401,90.801,221.273
342.701,74.599,90.801,221.273
346.906,82.409,90.801,221.273
348.708,85.413,90.801,221.273
350.510,80.006,90.801,221.273
346.305,75.801,90.801,221.273
337.294,70.394,90.801,221.273
325.694,59.843,92.810,226.168
311.571,32.212,92.810,226.168
306.044,24.229,92.810,226.168
309.115,30.984,92.810,226.168
303.588,34.054,92.810,226.168
309.115,27.299,92.810,226.168
303.588,24.229,92.810,226.168
307.537,4.743,90.831,221.345
310.243,-0.427,88.894,216.625
306.126,1.337,88.894,216.625
305.538,-0.427,88.894,216.625
301.421,1.337,88.894,216.625
304.070,-3.722,86.998,212.005
305.552,3.531,85.143,207.484
306.116,4.095,85.143,207.484
302.137,14.451,83.327,203.060
299.380,20.515,83.327,203.060
300.174,22.273,85.171,207.552
301.865,25.090,85.171,207.552
306.575,27.847,83.355,203.126
333.510,89.014,81.577,198.794
342.183,93.735,79.837,194.555
341.507,92.246,78.135,190.406
339.956,88.627,78.135,190.406
336.410,83.839,79.864,194.619
331.659,83.368,78.160,190.469
341.963,86.894,76.494,186.407
354.973,86.442,74.862,182.432
349.525,83.966,74.862,182.432
362.258,86.388,73.266,178.541
359.769,93.432,71.703,174.734
368.306,93.008,70.174,171.007
367.842,89.758,70.174,171.007
365.521,92.080,70.174,171.007
364.031,94.351,68.678,167.361
363.577,92.079,68.678,167.361
359.488,89.807,68.678,167.361
355.398,86.626,68.678,167.361
365.849,85.263,68.678,167.361
373.573,82.991,68.678,167.361
374.937,86.172,68.678,167.361
373.573,84.809,68.678,167.361
377.999,85.315,70.197,171.064
374.748,89.494,70.197,171.064
378.928,82.528,70.197,171.064
371.033,86.708,70.197,171.064
374.284,79.741,70.197,171.064
372.891,77.419,70.197,171.064
372.426,78.812,70.197,171.064
373.819,77.419,70.197,171.064
376.142,72.310,70.197,171.064
373.819,65.344,70.197,171.064
370.568,66.737,70.197,171.064
368.246,68.131,70.197,171.064
370.568,69.524,70.197,171.064
366.388,72.775,70.197,171.064
370.568,69.524,70.197,171.064
366.388,69.059,70.197,171.064
387.281,68.645,68.700,167.416
385.008,69.100,68.700,167.416
384.427,76.580,67.235,163.845
384.715,81.328,65.802,160.351
383.409,78.281,65.802,160.351
378.620,83.940,65.802,160.351
385.150,86.117,65.802,160.351
384.593,92.443,64.398,156.932
385.871,91.165,64.398,156.932
384.593,94.999,64.398,156.932
385.019,97.982,64.398,156.932
386.116,105.815,63.025,153.585
383.975,113.481,61.681,150.310
384.239,120.197,60.366,147.104
379.846,114.206,60.366,147.104
377.050,110.612,60.366,147.104
374.999,118.725,59.078,143.967
379.299,115.988,59.078,143.967
378.908,111.689,59.078,143.967
377.735,117.552,59.078,143.967
374.218,124.978,59.078,143.967
370.700,123.806,59.078,143.967
364.774,119.374,60.385,147.153
360.380,124.568,60.385,147.153
351.836,117.552,61.721,150.408
335.478,107.838,63.087,153.736
327.418,99.642,64.483,157.138
324.432,94.949,64.483,157.138
326.817,88.342,65.909,160.614
328.125,85.290,65.909,160.614
331.468,83.965,67.368,164.168
335.809,80.762,68.858,167.800
342.137,73.706,70.382,171.513
347.639,66.495,71.939,175.307
351.288,72.950,73.531,179.186
352.998,69.454,75.157,183.151
358.873,61.753,76.820,187.203
359.381,54.129,76.820,187.203
355.895,57.858,78.520,191.345
351.253,60.592,80.257,195.578
343.204,53.471,82.033,199.905
333.850,39.434,83.848,204.328
341.556,42.354,85.703,208.849
345.902,40.632,87.599,213.470
334.890,34.257,87.599,213.470
334.311,39.473,87.599,213.470
327.930,31.700,89.537,218.193
326.153,28.738,89.537,218.193
320.821,26.960,89.537,218.193
323.783,33.477,89.537,218.193
318.452,34.069,89.537,218.193
322.599,38.216,89.537,218.193
329.115,43.547,89.537,218.193
328.522,40.585,89.537,218.193
339.778,44.732,89.537,218.193
333.262,40.585,89.537,218.193
329.115,37.623,89.537,218.193
326.153,45.324,89.537,218.193
337.408,43.547,89.537,218.193
335.631,50.063,89.537,218.193
340.963,43.547,89.537,218.193
335.637,59.006,87.628,213.540
345.492,73.500,87.628,213.540
351.456,83.041,85.759,208.986
306.632,52.970,85.759,208.986
307.449,52.424,87.657,213.610
319.628,51.844,87.657,213.610
313.249,46.624,87.657,213.610
318.468,51.844,87.657,213.610
315.569,50.104,87.657,213.610
309.189,49.524,87.657,213.610
312.089,50.104,87.657,213.610
301.070,44.884,87.657,213.610
307.449,48.944,87.657,213.610
299.861,48.386,89.596,218.336
308.095,49.046,91.578,223.167
303.939,53.492,93.605,228.104
303.320,56.588,93.605,228.104
298.985,59.685,93.605,228.104
292.172,54.111,93.605,228.104
285.354,54.800,95.676,233.151
280.923,51.635,95.676,233.151
287.886,56.066,95.676,233.151
279.657,52.901,95.676,233.151
280.290,61.130,95.676,233.151
274.593,60.497,95.676,233.151
282.325,72.135,93.635,228.179
289.139,77.710,93.635,228.179
278.793,72.381,91.638,223.313
283.036,76.625,91.638,223.313
288.104,90.109,89.684,218.551
281.626,87.292,87.772,213.890
293.820,84.389,87.772,213.890
303.692,81.485,87.772,213.890
308.919,78.582,87.772,213.890
304.817,75.825,85.900,209.329
304.249,69.573,85.900,209.329
305.954,64.459,85.900,209.329
304.249,62.754,85.900,209.329
307.090,61.049,85.900,209.329
308.795,57.070,85.900,209.329
310.500,55.365,85.900,209.329
307.659,54.797,85.900,209.329
304.817,49.682,85.900,209.329
299.702,58.207,85.900,209.329
305.954,67.868,85.900,209.329
299.702,77.530,85.900,209.329
304.817,84.918,85.900,209.329
307.659,88.896,85.900,209.329
304.817,84.918,85.900,209.329
308.795,92.306,85.900,209.329
301.359,83.505,87.800,213.960
277.543,58.526,87.800,213.960
272.315,52.136,87.800,213.960
270.741,45.551,89.743,218.694
268.959,46.144,89.743,218.694
269.553,40.801,89.743,218.694
270.147,43.769,89.743,218.694
265.991,41.988,89.743,218.694
268.959,44.957,89.743,218.694
273.116,47.926,89.743,218.694
276.084,44.957,89.743,218.694
279.053,50.301,89.743,218.694
283.209,44.957,89.743,218.694
286.178,45.551,89.743,218.694
290.334,42.582,89.743,218.694
287.365,47.926,89.743,218.694
287.959,50.894,89.743,218.694
283.803,53.863,89.743,218.694
280.834,61.582,89.743,218.694
283.803,60.988,89.743,218.694
284.397,58.019,89.743,218.694
286.178,60.988,89.743,218.694
283.209,58.019,89.743,218.694
290.928,64.550,89.743,218.694
296.272,66.332,89.743,218.694
306.957,77.248,87.829,214.030
311.814,86.811,85.956,209.466
313.520,83.968,85.956,209.466
317.178,91.134,84.123,204.999
319.961,90.578,84.123,204.999
320.517,87.795,84.123,204.999
289.764,58.330,82.329,200.628
290.308,54.517,82.329,200.628
284.361,60.332,80.574,196.349
286.762,64.994,78.855,192.162
290.117,70.563,77.174,188.064
298.797,78.222,77.174,188.064
290.117,71.585,77.174,188.064
297.776,78.222,77.174,188.064
293.180,100.177,77.174,188.064
289.606,114.984,77.174,188.064
294.201,120.601,77.174,188.064
284.500,125.196,77.174,188.064
273.778,121.622,77.174,188.064
268.162,120.090,77.174,188.064
272.757,115.495,77.174,188.064
271.225,110.900,77.174,188.064
273.778,106.304,77.174,188.064
266.119,114.984,77.174,188.064
258.460,123.664,77.174,188.064
249.661,116.816,78.881,192.225
250.412,109.817,80.626,196.478
239.210,103.949,80.626,196.478
241.878,97.014,80.626,196.478
245.612,92.214,80.626,196.478
248.279,92.747,80.626,196.478
253.080,86.879,80.626,196.478
256.062,87.473,82.410,200.825
262.059,93.470,82.410,200.825
265.876,86.382,82.410,200.825
272.964,81.475,82.410,200.825
278.961,76.568,82.410,200.825
287.140,79.294,82.410,200.825
289.866,75.478,82.410,200.825
298.045,80.385,82.410,200.825
301.861,84.201,82.410,200.825
310.040,86.928,82.410,200.825
314.947,88.563,82.410,200.825
320.944,86.928,82.410,200.825
321.489,89.654,82.410,200.825
323.125,77.113,82.410,200.825
324.761,73.297,82.410,200.825
329.668,74.933,82.410,200.825
331.304,77.659,82.410,200.825
334.030,82.566,82.410,200.825
330.290,84.304,84.234,205.268
333.076,80.403,84.234,205.268
328.060,83.189,84.234,205.268
326.389,78.174,84.234,205.268
321.409,75.325,86.097,209.810
326.536,69.059,86.097,209.810
325.966,71.907,86.097,209.810
328.815,75.894,86.097,209.810
330.523,82.160,86.097,209.810
328.815,89.565,86.097,209.810
332.802,91.274,86.097,209.810
334.511,85.008,86.097,209.810
332.802,86.717,86.097,209.810
296.916,75.894,86.097,209.810
291.789,73.046,86.097,209.810
290.080,70.198,86.097,209.810
289.510,71.907,86.097,209.810
283.245,75.894,86.097,209.810
281.536,70.768,86.097,209.810
282.105,67.920,86.097,209.810
283.814,63.932,86.097,209.810
287.802,63.363,86.097,209.810
291.789,60.514,86.097,209.810
287.802,61.084,86.097,209.810
290.650,63.932,86.097,209.810
280.966,66.780,86.097,209.810
276.979,63.932,86.097,209.810
271.852,69.059,86.097,209.810
267.865,76.464,86.097,209.810
261.599,79.312,86.097,209.810
257.576,83.196,84.261,205.335
251.443,80.409,84.261,205.335
246.426,82.081,84.261,205.335
242.524,79.294,84.261,205.335
241.966,77.622,84.261,205.335
240.294,72.604,84.261,205.335
238.621,75.392,84.261,205.335
232.489,79.294,84.261,205.335
229.702,83.196,84.261,205.335
224.684,89.329,84.261,205.335
227.195,88.831,82.464,200.957
221.193,93.742,82.464,200.957
225.754,92.203,80.706,196.671
222.016,88.466,80.706,196.671
221.482,84.728,80.706,196.671
216.676,82.058,80.706,196.671
212.939,84.728,80.706,196.671
215.609,80.990,80.706,196.671
219.346,83.660,80.706,196.671
220.948,86.330,80.706,196.671
217.210,89.000,80.706,196.671
216.676,90.601,80.706,196.671
214.007,90.067,80.706,196.671
209.201,88.466,80.706,196.671
206.531,91.135,80.706,196.671
209.201,91.669,80.706,196.671
209.735,87.932,80.706,196.671
212.405,89.534,80.706,196.671
212.939,86.864,80.706,196.671
217.744,87.398,80.706,196.671
220.414,90.067,80.706,196.671
228.423,93.805,80.706,196.671
233.229,96.475,80.706,196.671
230.559,101.281,80.706,196.671
231.093,97.543,80.706,196.671
227.356,100.213,80.706,196.671
224.614,105.912,78.985,192.477
220.956,108.525,78.985,192.477
224.614,102.777,78.985,192.477
217.901,112.384,77.300,188.372
214.321,107.781,77.300,188.372
215.855,110.339,77.300,188.372
221.480,103.690,77.300,188.372
213.925,123.937,75.652,184.355
213.424,129.443,75.652,184.355
217.929,125.939,75.652,184.355
220.183,126.458,74.039,180.424
224.591,122.049,74.039,180.424
229.980,115.681,74.039,180.424
233.409,122.049,74.039,180.424
236.837,117.641,74.039,180.424
246.145,110.293,74.039,180.424
254.981,116.937,75.677,184.416
265.053,110.221,77.351,188.496
274.285,112.915,79.062,192.666
283.178,106.115,79.062,192.666
288.273,94.758,80.812,196.929
294.154,83.530,80.812,196.929
298.966,76.579,80.812,196.929
306.986,77.114,80.812,196.929
