105.074,158.233,84.601,52.372
108.019,160.107,84.601,52.372
110.429,159.304,84.601,52.372
113.375,160.642,84.601,52.372
113.107,158.768,84.601,52.372
114.671,159.022,86.473,53.531
113.998,155.307,88.386,54.715
110.409,153.250,90.342,55.926
113.554,154.680,90.342,55.926
112.124,153.250,90.342,55.926
111.838,156.395,90.342,55.926
96.684,149.247,90.342,55.926
94.682,150.677,90.342,55.926
96.472,148.242,88.415,54.733
99.849,152.572,90.372,55.944
117.869,154.574,90.372,55.944
148.473,151.427,90.372,55.944
141.323,156.862,90.372,55.944
139.893,158.292,90.372,55.944
137.318,154.574,90.372,55.944
149.034,158.203,88.444,54.751
145.395,154.004,88.444,54.751
140.636,153.164,88.444,54.751
157.498,157.795,86.558,53.584
158.319,161.904,86.558,53.584
159.689,159.987,86.558,53.584
160.511,161.356,86.558,53.584
156.995,158.206,88.473,54.769
156.888,155.566,90.431,55.981
160.037,155.852,90.431,55.981
161.468,159.001,90.431,55.981
162.326,159.287,90.431,55.981
162.040,159.001,90.431,55.981
162.899,158.142,90.431,55.981
164.902,159.573,90.431,55.981
165.761,159.287,90.431,55.981
168.337,161.290,90.431,55.981
165.852,160.968,92.432,57.220
168.168,158.210,94.477,58.486
172.653,160.304,94.477,58.486
175.020,158.105,96.567,59.780
180.216,160.245,96.567,59.780
183.904,156.730,98.704,61.102
189.215,155.792,98.704,61.102
192.985,156.089,100.887,62.454
198.163,153.742,103.120,63.836
201.753,152.110,103.120,63.836
204.038,153.742,103.120,63.836
207.628,154.721,103.120,63.836
210.565,153.742,103.120,63.836
210.239,152.110,103.120,63.836
208.607,149.825,103.120,63.836
209.586,151.457,103.120,63.836
211.870,148.520,103.120,63.836
210.239,148.846,103.120,63.836
207.954,145.909,103.120,63.836
204.364,142.971,103.120,63.836
200.121,140.034,103.120,63.836
193.224,138.989,105.401,65.248
190.222,140.657,105.401,65.248
185.249,135.436,107.733,66.692
181.498,131.003,107.733,66.692
185.249,132.708,107.733,66.692
192.409,131.003,107.733,66.692
190.022,134.072,107.733,66.692
185.590,129.640,107.733,66.692
191.386,124.525,107.733,66.692
163.767,117.365,107.733,66.692
220.028,132.708,107.733,66.692
226.972,128.079,110.117,68.167
232.624,132.749,112.553,69.676
234.705,135.304,115.043,71.217
236.077,136.405,117.589,72.793
239.024,133.669,120.190,74.403
244.403,134.820,122.849,76.050
248.288,131.961,125.567,77.732
259.813,133.154,125.567,77.732
265.775,131.167,125.567,77.732
270.941,129.974,125.567,77.732
274.088,127.877,128.346,79.452
281.806,125.034,128.346,79.452
288.711,122.190,128.346,79.452
295.617,120.159,128.346,79.452
298.460,120.566,128.346,79.452
303.741,119.347,128.346,79.452
308.209,118.128,128.346,79.452
315.115,121.784,128.346,79.452
319.583,118.941,128.346,79.452
324.051,117.722,128.346,79.452
329.332,120.566,128.346,79.452
336.574,119.455,125.609,77.758
340.947,119.058,125.609,77.758
342.934,116.275,125.609,77.758
350.021,113.655,122.930,76.099
348.854,114.822,122.930,76.099
354.690,118.324,122.930,76.099
361.304,114.822,122.930,76.099
366.362,115.212,122.930,76.099
372.198,114.044,122.930,76.099
387.372,114.433,122.930,76.099
400.989,113.266,122.930,76.099
417.719,112.877,122.930,76.099
433.671,113.266,122.930,76.099
451.179,108.986,122.930,76.099
478.803,112.488,122.930,76.099
