67.239,-13.674,32.992,77.405
94.274,-10.055,32.992,77.405
89.906,-9.024,32.289,75.754
75.115,-7.983,32.289,75.754
52.926,-9.469,33.003,77.431
38.659,-7.127,33.003,77.431
20.559,-5.210,33.003,77.431
10.976,-8.404,33.003,77.431
53.404,-18.457,32.299,75.779
70.822,-10.618,31.611,74.163
63.490,-9.111,32.310,75.804
43.539,-7.298,31.621,74.188
29.054,-6.278,31.621,74.188
18.181,-8.830,30.947,72.606
10.236,-6.709,30.287,71.057
9.617,2.148,29.641,69.542
11.721,-6.458,29.641,69.542
13.442,-10.092,29.641,69.542
13.709,-9.869,30.297,71.080
13.983,-9.641,30.967,72.653
32.993,-10.215,30.307,71.104
17.545,-8.455,30.307,71.104
9.137,-10.997,30.307,71.104
23.219,-23.621,29.660,69.587
20.030,-14.947,29.028,68.104
17.970,-13.261,29.028,68.104
14.412,-4.084,29.028,68.104
21.401,7.293,28.409,66.651
19.760,15.248,27.803,65.230
31.987,30.640,27.210,63.839
33.462,40.628,26.630,62.477
29.937,54.378,26.062,61.145
32.646,67.510,25.506,59.841
31.494,74.257,25.506,59.841
23.041,85.840,24.962,58.565
17.874,93.140,24.430,57.316
16.767,102.411,23.909,56.094
18.904,109.633,24.438,57.335
59.743,150.824,23.917,56.112
49.095,152.212,23.917,56.112
37.213,155.144,23.917,56.112
26.873,159.620,23.917,56.112
14.682,163.478,23.917,56.112
28.725,204.372,23.917,56.112
17.151,206.995,23.917,56.112
9.281,208.692,23.917,56.112
20.546,212.242,23.917,56.112
18.540,214.557,23.917,56.112
16.843,216.254,23.917,56.112
15.145,217.026,23.917,56.112
12.522,218.723,23.917,56.112
14.837,220.421,23.917,56.112
17.769,218.723,23.917,56.112
16.688,221.038,23.917,56.112
14.374,222.735,23.917,56.112
17.306,222.581,23.917,56.112
15.917,223.970,23.917,56.112
13.293,225.976,23.917,56.112
15.608,227.365,23.917,56.112
12.676,230.297,23.917,56.112
14.493,231.437,24.446,57.354
17.004,229.985,24.987,58.623
13.215,232.180,25.540,59.920
15.358,234.981,25.540,59.920
19.477,234.157,25.540,59.920
17.665,236.958,25.540,59.920
15.522,239.430,25.540,59.920
17.335,241.902,25.540,59.920
14.863,244.044,25.540,59.920
12.062,246.516,25.540,59.920
13.875,248.988,25.540,59.920
16.676,248.164,25.540,59.920
13.545,254.920,25.540,59.920
15.687,257.392,25.540,59.920
12.886,259.534,25.540,59.920
15.028,261.677,25.540,59.920
12.283,265.969,24.995,58.642
14.881,269.547,24.462,57.391
11.882,272.862,24.462,57.391
13.934,275.861,24.462,57.391
15.670,277.281,24.462,57.391
12.671,280.280,24.462,57.391
15.039,283.595,24.462,57.391
12.355,286.594,24.462,57.391
14.594,289.792,23.940,56.167
12.616,292.624,23.430,54.970
14.884,293.078,23.430,54.970
12.616,292.624,23.430,54.970
