128.666,104.449,22.604,72.464
122.467,110.966,22.122,70.919
114.696,122.795,21.650,69.407
101.723,128.849,21.650,69.407
102.788,133.757,21.188,67.927
104.650,132.572,21.188,67.927
106.851,128.001,21.188,67.927
113.791,123.092,21.188,67.927
121.748,114.797,21.188,67.927
129.316,111.116,20.736,66.478
131.470,108.962,20.736,66.478
132.298,110.122,20.736,66.478
130.807,116.583,20.736,66.478
127.991,124.701,20.736,66.478
131.246,131.638,20.294,65.060
133.029,129.530,20.294,65.060
134.813,122.882,20.294,65.060
140.812,115.586,20.294,65.060
138.380,112.181,20.294,65.060
133.439,109.905,19.861,63.673
130.424,103.717,19.861,63.673
123.918,101.654,19.861,63.673
121.224,106.462,19.438,62.315
111.129,116.557,19.438,62.315
102.899,132.863,19.438,62.315
99.016,139.852,19.438,62.315
96.376,133.174,19.438,62.315
94.637,127.102,19.023,60.986
95.701,120.871,19.023,60.986
97.677,114.943,19.023,60.986
95.976,112.810,18.618,59.686
97.314,113.554,18.618,59.686
100.438,119.058,18.618,59.686
106.834,125.454,18.618,59.686
109.363,127.090,18.618,59.686
111.594,124.561,18.618,59.686
117.097,112.810,18.618,59.686
119.031,101.059,18.618,59.686
113.230,98.828,18.618,59.686
106.239,99.869,18.618,59.686
103.710,99.721,18.618,59.686
96.422,102.249,18.618,59.686
83.481,113.108,18.618,59.686
62.508,123.966,18.618,59.686
55.517,133.932,18.618,59.686
53.285,132.296,18.618,59.686
51.947,125.900,18.618,59.686
58.343,122.776,18.618,59.686
65.036,116.083,18.618,59.686
72.622,109.687,18.618,59.686
78.721,111.620,18.618,59.686
84.225,113.851,18.618,59.686
90.918,115.785,18.618,59.686
101.777,117.421,18.618,59.686
112.933,119.355,18.618,59.686
120.816,111.769,18.618,59.686
131.972,100.316,18.618,59.686
134.501,92.730,18.618,59.686
132.864,90.498,18.618,59.686
135.096,88.267,18.618,59.686
133.162,85.144,18.618,59.686
126.468,89.160,18.618,59.686
115.341,100.549,18.221,58.413
109.081,106.226,18.221,58.413
110.391,111.904,18.221,58.413
108.208,104.770,18.221,58.413
109.227,98.220,18.221,58.413
111.993,95.745,18.221,58.413
113.885,92.979,18.221,58.413
113.448,93.125,18.221,58.413
114.758,96.182,18.221,58.413
117.233,101.277,18.221,58.413
121.455,107.536,18.221,58.413
125.385,112.631,18.221,58.413
131.354,113.942,18.221,58.413
142.563,107.682,18.221,58.413
151.152,95.890,18.221,58.413
151.006,88.466,18.221,58.413
148.535,82.214,17.832,57.167
143.263,80.931,17.832,57.167
140.570,84.425,17.452,55.948
131.483,99.670,17.080,54.755
117.428,109.631,17.080,54.755
115.654,115.226,17.080,54.755
109.513,109.904,17.080,54.755
105.283,102.126,17.080,54.755
105.692,99.534,17.080,54.755
110.741,95.303,17.080,54.755
118.157,91.547,16.715,53.587
121.496,97.824,16.715,53.587
131.512,109.709,16.715,53.587
139.391,120.794,16.715,53.587
146.907,127.930,16.359,52.445
149.129,131.197,16.359,52.445
156.578,119.565,16.359,52.445
161.676,109.763,16.359,52.445
157.624,101.529,16.359,52.445
154.356,99.307,16.359,52.445
151.350,100.744,16.359,52.445
144.685,107.149,16.359,52.445
137.235,115.644,16.359,52.445
122.922,124.644,16.010,51.326
118.445,122.213,16.010,51.326
112.945,114.922,16.010,51.326
104.609,104.743,15.669,50.232
103.482,99.361,15.669,50.232
106.612,94.729,15.669,50.232
111.995,92.851,15.669,50.232
116.626,98.735,15.669,50.232
121.759,104.618,15.669,50.232
127.114,115.651,15.334,49.160
133.118,116.754,15.334,49.160
141.816,110.996,15.334,49.160
148.238,97.231,15.007,48.112
148.118,89.198,15.007,48.112
145.840,86.920,15.007,48.112
142.363,86.560,15.007,48.112
136.728,92.195,15.007,48.112
129.653,100.948,15.007,48.112
123.059,108.742,15.007,48.112
110.949,111.740,15.007,48.112
111.788,112.099,15.007,48.112
103.755,106.704,15.007,48.112
95.481,101.068,15.007,48.112
93.683,99.270,15.007,48.112
97.879,96.512,15.007,48.112
102.795,93.514,15.007,48.112
105.313,95.313,15.007,48.112
114.603,107.267,14.687,47.086
120.118,110.201,14.687,47.086
125.164,108.441,14.687,47.086
132.088,106.446,14.687,47.086
136.664,101.165,14.687,47.086
144.399,92.053,14.374,46.082
146.581,83.900,14.374,46.082
145.088,81.718,14.374,46.082
142.217,85.507,14.374,46.082
137.832,94.743,14.068,45.099
135.247,101.150,14.068,45.099
123.670,114.974,14.068,45.099
108.047,131.946,14.068,45.099
102.765,132.283,14.068,45.099
97.257,123.404,14.068,45.099
93.099,118.346,14.068,45.099
94.110,116.436,14.068,45.099
98.044,111.378,14.068,45.099
104.586,109.367,13.768,44.137
112.615,111.237,13.768,44.137
120.645,113.107,13.768,44.137
126.475,111.897,13.768,44.137
129.885,112.447,13.768,44.137
133.955,110.137,13.768,44.137
139.125,98.147,13.768,44.137
141.215,85.938,13.768,44.137
138.025,77.468,13.768,44.137
