146.362,59.365,59.667,93.165
145.465,58.468,59.667,93.165
146.362,58.169,59.667,93.165
146.063,61.459,59.667,93.165
148.156,59.963,59.667,93.165
147.259,59.066,59.667,93.165
148.760,58.042,58.395,91.178
150.223,62.432,58.395,91.178
148.174,60.383,58.395,91.178
149.052,62.432,58.395,91.178
149.345,60.383,58.395,91.178
147.882,63.017,58.395,91.178
148.760,60.383,58.395,91.178
146.711,60.676,58.395,91.178
146.418,60.383,58.395,91.178
144.370,63.603,58.395,91.178
144.077,60.969,58.395,91.178
142.614,64.188,58.395,91.178
142.321,62.139,58.395,91.178
151.979,67.700,58.395,91.178
158.710,66.822,58.395,91.178
162.515,68.870,58.395,91.178
166.905,71.504,58.395,91.178
169.502,70.502,57.150,89.234
170.361,71.934,57.150,89.234
171.247,70.953,55.931,87.331
171.527,72.915,55.931,87.331
171.807,70.953,55.931,87.331
171.479,71.441,57.168,89.263
171.193,70.582,57.168,89.263
170.333,71.441,57.168,89.263
170.620,71.155,57.168,89.263
170.906,73.160,57.168,89.263
170.620,75.166,57.168,89.263
169.187,74.306,57.168,89.263
168.901,76.312,57.168,89.263
169.760,77.744,57.168,89.263
170.047,78.604,57.168,89.263
169.187,77.744,57.168,89.263
170.047,78.604,57.168,89.263
169.760,77.171,57.168,89.263
170.620,77.458,57.168,89.263
170.333,78.318,57.168,89.263
170.047,77.458,57.168,89.263
169.760,78.891,57.168,89.263
170.047,76.312,57.168,89.263
169.760,78.318,57.168,89.263
170.047,76.885,57.168,89.263
169.760,77.744,57.168,89.263
170.620,78.031,57.168,89.263
170.333,77.171,57.168,89.263
170.047,78.031,57.168,89.263
169.760,77.171,57.168,89.263
170.620,77.458,57.168,89.263
170.333,78.318,57.168,89.263
170.047,77.458,57.168,89.263
169.760,78.318,57.168,89.263
170.047,76.885,57.168,89.263
169.760,78.318,57.168,89.263
170.047,76.885,57.168,89.263
169.760,77.744,57.168,89.263
170.047,78.031,57.168,89.263
169.760,77.171,57.168,89.263
170.047,77.458,57.168,89.263
169.760,78.318,57.168,89.263
170.047,76.885,57.168,89.263
169.760,77.744,57.168,89.263
170.047,78.031,57.168,89.263
169.760,77.171,57.168,89.263
170.047,78.031,57.168,89.263
169.760,77.744,57.168,89.263
170.047,78.604,57.168,89.263
169.760,78.318,57.168,89.263
170.047,77.458,57.168,89.263
169.760,78.891,57.168,89.263
170.047,76.312,57.168,89.263
169.760,77.744,57.168,89.263
170.620,78.604,57.168,89.263
172.052,78.891,57.168,89.263
172.339,77.458,57.168,89.263
173.771,79.464,57.168,89.263
175.204,79.177,57.168,89.263
175.491,80.610,57.168,89.263
176.350,79.750,57.168,89.263
177.210,81.183,57.168,89.263
178.069,80.323,57.168,89.263
179.502,81.183,57.168,89.263
180.934,80.896,57.168,89.263
181.221,80.610,57.168,89.263
182.080,82.615,57.168,89.263
182.367,81.756,57.168,89.263
182.653,82.042,57.168,89.263
182.940,81.183,57.168,89.263
182.653,81.469,57.168,89.263
182.940,81.756,57.168,89.263
183.226,82.615,57.168,89.263
183.513,81.756,57.168,89.263
184.946,83.188,57.168,89.263
185.805,81.756,57.168,89.263
190.103,84.334,57.168,89.263
192.681,85.194,57.168,89.263
196.979,86.053,57.168,89.263
200.131,86.913,57.168,89.263
202.709,87.773,57.168,89.263
205.288,89.778,57.168,89.263
207.294,91.784,57.168,89.263
208.726,92.070,57.168,89.263
211.305,91.784,57.168,89.263
211.591,93.789,57.168,89.263
211.878,93.503,57.168,89.263
212.164,93.216,57.168,89.263
211.878,93.503,57.168,89.263
214.456,95.508,57.168,89.263
214.743,96.368,57.168,89.263
215.030,94.935,57.168,89.263
214.694,94.245,58.433,91.238
214.987,91.609,58.433,91.238
215.280,87.802,58.433,91.238
216.159,85.167,58.433,91.238
217.037,83.702,58.433,91.238
217.330,83.410,58.433,91.238
217.623,83.117,58.433,91.238
217.916,84.581,58.433,91.238
217.037,83.117,58.433,91.238
216.744,83.995,58.433,91.238
215.280,84.874,58.433,91.238
210.887,83.410,58.433,91.238
206.494,83.117,58.433,91.238
202.687,83.995,58.433,91.238
197.709,83.117,58.433,91.238
193.902,82.238,58.433,91.238
187.752,82.531,58.433,91.238
185.116,81.067,58.433,91.238
181.309,81.945,58.433,91.238
178.673,81.067,58.433,91.238
176.623,80.774,58.433,91.238
173.988,80.481,58.433,91.238
170.766,80.188,58.433,91.238
168.716,79.895,58.433,91.238
166.799,80.586,57.187,89.292
164.219,82.019,57.187,89.292
164.000,82.695,55.968,87.388
164.281,83.536,55.968,87.388
164.561,82.695,55.968,87.388
164.842,84.097,55.968,87.388
163.932,81.093,57.206,89.322
163.645,81.953,57.206,89.322
165.079,81.667,57.206,89.322
167.659,82.527,57.206,89.322
171.386,83.387,57.206,89.322
173.966,84.247,57.206,89.322
177.120,84.534,57.206,89.322
181.994,86.541,57.206,89.322
185.721,86.827,57.206,89.322
191.169,89.408,57.206,89.322
195.469,89.121,57.206,89.322
199.770,89.981,57.206,89.322
203.497,91.415,57.206,89.322
205.504,92.275,57.206,89.322
205.790,91.988,57.206,89.322
206.077,91.701,57.206,89.322
205.790,92.561,57.206,89.322
206.077,92.275,57.206,89.322
205.217,91.988,57.206,89.322
202.637,90.555,57.206,89.322
198.336,91.415,57.206,89.322
192.315,89.981,57.206,89.322
188.015,88.548,57.206,89.322
183.141,88.261,57.206,89.322
179.414,87.401,57.206,89.322
176.260,87.114,57.206,89.322
171.386,85.681,57.206,89.322
167.659,86.541,57.206,89.322
166.225,86.254,57.206,89.322
166.559,88.035,55.986,87.417
166.840,87.194,55.986,87.417
167.120,88.597,55.986,87.417
167.401,88.316,55.986,87.417
167.681,88.035,55.986,87.417
167.962,87.194,55.986,87.417
168.804,87.474,55.986,87.417
170.768,88.316,55.986,87.417
173.293,88.035,55.986,87.417
178.063,89.438,55.986,87.417
181.150,90.841,55.986,87.417
185.359,90.000,55.986,87.417
190.129,92.525,55.986,87.417
193.215,92.805,55.986,87.417
196.301,92.525,55.986,87.417
198.266,94.489,55.986,87.417
199.669,93.647,55.986,87.417
200.510,95.050,55.986,87.417
201.352,93.647,55.986,87.417
202.755,95.611,55.986,87.417
203.036,95.331,55.986,87.417
203.316,94.489,55.986,87.417
203.597,93.086,55.986,87.417
202.686,91.246,57.225,89.351
202.400,90.385,57.225,89.351
202.113,89.525,57.225,89.351
202.973,89.812,57.225,89.351
202.686,89.525,57.225,89.351
202.946,89.429,58.491,91.328
202.653,89.136,58.491,91.328
202.946,89.429,58.491,91.328
202.653,89.136,58.491,91.328
202.946,89.429,58.491,91.328
202.653,89.136,58.491,91.328
202.946,89.429,58.491,91.328
202.653,89.136,58.491,91.328
202.946,89.429,58.491,91.328
202.653,89.136,58.491,91.328
202.946,89.429,58.491,91.328
202.653,89.136,58.491,91.328
202.946,89.429,58.491,91.328
202.653,89.136,58.491,91.328
202.946,89.429,58.491,91.328
